generation,fitness,accepted,mean_child_survival,mean_child_ttd_norm,mean_mother_ttd_norm,mean_child_injury,std_child_survival,mean_u_drift_end,std_u_drift_end,mean_overall_deficit_episode,std_overall_deficit_episode,mean_overall_deficit_end,std_overall_deficit_end,mean_local_deficit_episode,std_local_deficit_episode,mean_local_deficit_end,std_local_deficit_end,mutation_sigma
20,0.33453,False,0.0,0.2778999999999999,1.0,80.0,0.0,0.31544192987015085,0.17085407784465884,1.97180902995681,0.2585140209402445,1.5245,0.03290668625066944,0.25490377570503003,0.15566664096116958,1.9093352078800115e-153,5.728005623640035e-153,0.05
21,0.3958700000000001,False,0.0,0.3941,1.0,90.0,0.0,0.4007398434496386,0.15238426131795407,2.149975081646663,0.4069465606855909,1.5384,0.07893567001045851,0.4275918026187252,0.2708913628454136,8.271806033111546e-26,2.4815418099334636e-25,0.05
22,0.25533000000000006,False,0.0,0.19790000000000002,1.0,91.6,0.0,0.24456684699055486,0.19919541322373707,1.821137473253435,0.22175566566283597,1.5494999999999999,0.10539093888945107,0.2043077391642051,0.1455089970952592,1.4708990414726926e-186,0.0,0.05
23,0.36239,False,0.0,0.3177,1.0,80.0,0.0,0.3807197548254573,0.11967268424527254,1.987644239528996,0.18131697121255624,1.5343,0.03443849590211508,0.32883291774145523,0.12635853123938948,3.439552528357641e-137,1.0318657585072922e-136,0.05
24,0.3763700000000001,False,0.0,0.35710000000000003,1.0,86.8,0.0,0.37100102996192585,0.18353354185658932,2.0512555863760116,0.37745547560094905,1.5209,0.026383517582005637,0.3781767052122586,0.2517695608830836,1.2744735118857275e-58,3.823420535657182e-58,0.05
25,0.32953000000000005,False,0.0,0.3279,1.0,100.0,0.0,0.3928805532766563,0.13364747215272116,1.9853070289583286,0.18957686907360227,1.5051999999999999,0.012375782803523968,0.3153478041863738,0.11820046916171734,1.7595897680572642e-171,0.0,0.05
26,0.30491999999999997,False,0.0,0.23559999999999998,1.0,80.0,0.0,0.29458811193033524,0.19430110533545072,1.8876520095476277,0.22331077017414228,1.5342000000000025,0.05360932754661941,0.2550014047583436,0.1439122382361777,1.5423486918077539e-180,0.0,0.05
27,0.37391,False,0.0,0.39130000000000004,1.0,100.0,0.0,0.4214609599313672,0.10931093116876023,2.085941526818515,0.1877525026138531,1.52,0.028017851452243767,0.4191737887133281,0.12847183775737114,1.35308782302754e-142,3.924492354664858e-142,0.05
28,0.2761800000000001,False,0.0,0.22540000000000004,1.0,90.8,0.0,0.2974578681861296,0.1944962312750872,1.844374276905235,0.20853665226146886,1.5266,0.02769909745822053,0.2284261847401973,0.127853792061511,1.422565580006316e-161,4.269780126838149e-161,0.05
29,0.31605,False,0.0,0.27549999999999997,1.0,88.4,0.0,0.3571729447009213,0.14667775098427277,1.931536814995487,0.16558497048045723,1.606300000000001,0.26328161728461397,0.3115395360607076,0.11989771915434769,0.06200000000000087,0.1860000000000026,0.05
30,0.38636,False,0.0,0.37479999999999997,1.0,88.0,0.0,0.40199306967630466,0.17852988910140308,2.113730417162968,0.22962431474384498,1.6304000000000012,0.31151763994997506,0.42952793648021304,0.15592451547238817,0.07370000000000086,0.22110000000000257,0.05
31,0.25792000000000004,False,0.0,0.22560000000000002,1.0,100.0,0.0,0.2780881910286738,0.17901239690358034,1.814011018155692,0.19490568050237073,1.5058,0.0109617516848358,0.2516796914765272,0.15611774975463463,6.784977439899576e-168,0.0,0.05
32,0.34414000000000006,False,0.0,0.3202,1.0,90.0,0.0,0.36313724592394964,0.14995996247126053,2.0114783702241112,0.2680323739863864,1.5118,0.01888279640307545,0.3248072376540386,0.15151242195092693,5.635362857730246e-133,1.6906088573190737e-132,0.05
33,0.29283000000000003,False,0.0,0.24889999999999998,1.0,90.7,0.0,0.2828270892563939,0.18322557891080113,1.9159037270481545,0.20636532791918014,1.5323999999999998,0.034551989812455074,0.25591928398751157,0.12734031361998507,6.946121001423121e-165,0.0,0.05
34,0.31514,False,0.0,0.2502,1.0,80.0,0.0,0.2676998933832585,0.18368031465579368,1.906368375290985,0.29723847091038474,1.5304,0.05026370459884543,0.26162625707044224,0.19712121498258856,1.4772765581082723e-127,4.431829674324817e-127,0.05
35,0.34325,False,0.0,0.27549999999999997,1.0,74.8,0.0,0.29716697379518375,0.18701112988491136,1.9334111769293887,0.250583621673707,1.5129000000000001,0.023360008561642276,0.29601063453586635,0.17681455636408885,2.661224863906523e-111,7.98367459171957e-111,0.05
36,0.33509,False,0.0,0.2787,1.0,80.0,0.0,0.34990088981677686,0.12119155061708974,1.942243910789778,0.19500865296352052,1.5236,0.03865022639002261,0.25481010224119516,0.11769204862592313,1.1113793604886475e-163,0.0,0.05
37,0.33773,False,0.0,0.3123,0.9304,80.0,0.0,0.3934896744631878,0.044409373493025664,2.084771704276218,0.32525766478966006,1.7580751920902151,0.6748905674860666,0.31619077240289817,0.18247657994985847,0.17725830485673172,0.5317749145701952,0.05
38,0.32774,False,0.0,0.29819999999999997,1.0,90.5,0.0,0.38017709804196265,0.12860700624957708,1.9334869294494332,0.1778181994907911,1.5182,0.02163238313270174,0.2984586008454574,0.12069311281872312,5.690262353755102e-161,1.7070439886457737e-160,0.05
39,0.32267000000000007,False,0.0,0.31810000000000005,1.0,100.0,0.0,0.3948831580701427,0.13240641130362638,2.029518056048204,0.19918193443756366,1.5259,0.020363938715287872,0.3211721684926218,0.12220347556144005,2.502603829904186e-148,7.507811489712558e-148,0.05
40,0.31574,False,0.0,0.30019999999999997,1.0,97.2,0.0,0.3567245339490734,0.18195857133586424,2.0133321907203943,0.27343281369188893,1.5718,0.09336894558684929,0.3489813679370159,0.18593499714670267,2.0303534397616854e-116,6.091060319285057e-116,0.05
41,0.27754,False,0.0,0.2152,1.0,86.55,0.0,0.22052255739659693,0.1338010953527542,1.8492758440435697,0.16218039197695439,1.5183117187500004,0.0209930677179855,0.27866296401115964,0.13486889719700043,0.00240000000000029,0.007200000000000868,0.05
42,0.28145000000000003,False,0.0,0.17350000000000002,1.0,70.0,0.0,0.23335214425686854,0.17486232008717484,1.7758656058426392,0.163100783694594,1.5434,0.05466296735450793,0.1728495329328951,0.10584858663091543,3.956273802491801e-197,0.0,0.05
43,0.30305000000000004,False,0.0,0.2894,0.9349000000000001,90.0,0.0,0.3553929718319321,0.16636942496457896,2.015325796973884,0.3283133253227044,1.9119683632499167,1.1055274354121227,0.33919806540734926,0.22020585851059607,0.19996836324991668,0.5999050897497501,0.05
44,0.26603000000000004,False,0.0,0.2513,0.9324,94.8,0.0,0.31448929267689507,0.13299015439597536,2.002760557623089,0.3579380390132572,1.823646679213958,0.7735344453236245,0.36397256052736876,0.2635115249562185,0.20483261671395736,0.525725100727987,0.05
45,0.33167,False,0.0,0.2862,0.9311,74.0,0.0,0.3378141809000463,0.1252683057803255,2.0374037126854563,0.361135027729669,1.7399137896562404,0.6035283470320822,0.3570451565112947,0.25602237670954275,0.23231465189244757,0.6336995149167864,0.05
46,0.27052,False,0.0,0.1886,1.0,80.75,0.0,0.2176511614481674,0.21269177793576496,1.80229083722263,0.2634945665906528,1.5308,0.028009998214923143,0.21228338168684635,0.17945612280261444,4.4026272325869625e-135,1.3207881697760886e-134,0.05
47,0.31712,False,0.0,0.28159999999999996,1.0,90.0,0.0,0.34044108029169423,0.1714313321126133,1.953058954360974,0.2503077859315408,1.5687444444444456,0.12370407789919298,0.2828195167825744,0.15601539927946262,0.029700000000000698,0.08910000000000211,0.05
48,0.3013500000000001,False,0.0,0.23050000000000007,1.0,80.0,0.0,0.2369700842204722,0.11995450835511448,1.9153941074060454,0.19724983053609807,1.5309333333333341,0.07677438809047588,0.30344838981188604,0.12773446600257715,0.018200000000000514,0.05460000000000154,0.05
49,0.31037000000000003,False,0.0,0.30110000000000003,1.0,100.2,0.0,0.3832130354440495,0.11252178851389598,1.9351966000319494,0.18616578488016292,1.5199000000000003,0.026621232127758455,0.31053362632885945,0.125492328253017,1.6401064529624047e-143,4.920319358887214e-143,0.05
50,0.23017000000000004,False,0.0,0.17109999999999997,1.0,94.8,0.0,0.2172366845119805,0.17859433492664994,1.7531199830505255,0.11572299091539953,1.530955555559571,0.030744394256648475,0.18726887830819616,0.08404444996785837,0.006100000000000336,0.018300000000001006,0.05
51,0.33483,False,0.0,0.3069,1.0,90.0,0.0,0.37509403740449143,0.12896044277353969,1.9737874358134326,0.17969442975481142,1.5276,0.034421504906090306,0.2928041704963245,0.11465395370034712,1.4567071566210045e-158,4.3701214676949394e-158,0.05
52,0.27848000000000006,False,0.0,0.22640000000000002,1.0,90.0,0.0,0.19514760155309105,0.18260032958534086,1.8875774851821574,0.32666932678214516,1.5061,0.01307249019888711,0.2798940308859496,0.23067817353820405,2.2323972222870106e-104,6.697191666861032e-104,0.05
53,0.33539,False,0.0,0.3077,1.0,90.0,0.0,0.3734535595719385,0.16294528019342086,1.9554653705832414,0.2336947860995517,1.5452,0.042686766099108486,0.3359030154733732,0.16588928122135851,3.164808493230107e-115,9.49442547969032e-115,0.05
54,0.28628,False,0.0,0.2944,0.9339999999999999,100.0,0.0,0.32236588700411284,0.19811862103171807,2.0761126214464265,0.43919275410276915,1.7880138695475758,0.7381237456600024,0.36117901479764764,0.2786659062021701,0.19999999846060762,0.5999999953818228,0.05
55,0.47467,True,0.0,0.5021,1.0,88.4,0.0,0.4819165583656245,0.06089038123295838,2.2924386430962227,0.2601307882273467,1.5104000000000002,0.018276761201044333,0.5690117163293092,0.20014361486200016,1.05421977934804e-82,3.16265933804412e-82,0.05
56,0.32018,False,0.0,0.26539999999999997,1.0,82.8,0.0,0.35010819363302714,0.12448151835968757,1.931120169472137,0.17476150610826127,1.5446,0.06182750197121021,0.3181237725918038,0.13019030490198236,4.707018329547896e-185,0.0,0.05
57,0.3468400000000001,False,0.0,0.34120000000000006,1.0,96.0,0.0,0.3740575536881571,0.1343051419348569,2.0093074836037426,0.26785711587036243,1.5254999999999999,0.043447094264173765,0.34175267323471104,0.18591896623074805,1.4981364137394811e-96,4.494409241218443e-96,0.05
58,0.3105200000000001,False,0.0,0.3295,0.9329000000000001,100.0,0.0,0.4123650603829276,0.030737460064104594,2.0869619689986765,0.3319351716445546,1.8106809297912658,0.6726064158150992,0.4301187277829146,0.26570729223147893,0.10480000000000086,0.2130994134201232,0.05
59,0.2884900000000001,False,0.0,0.2407,1.0,90.0,0.0,0.2959714994659939,0.19501454519309838,1.8601577404279273,0.2024765470949836,1.5254999999999999,0.04163231917633222,0.2661429365609303,0.1554657724842091,3.158730138495225e-177,0.0,0.05
60,0.32072,False,0.0,0.2876,1.0,90.3,0.0,0.3519042253300594,0.16863797080402865,1.946335697966561,0.214536890406471,1.5339000000000007,0.07109634308457997,0.30599710538893315,0.15754440197813466,0.01700000000000051,0.05100000000000154,0.05
61,0.33852000000000004,False,0.0,0.281,0.9404,70.15,0.0,0.32070795776299393,0.16327247746878626,2.013710554823389,0.41594942825129744,1.755857885030892,0.7231261320157433,0.3821836155615379,0.34658339452026216,0.16955788503089148,0.5086736550926744,0.05
62,0.28475000000000006,False,0.0,0.2637,0.8672000000000001,80.0,0.0,0.3192518673914616,0.16244019355021358,2.059776603261235,0.4489688310987435,1.9647480584211472,0.8048222869100516,0.40948306030278553,0.3548272331293948,0.4286036139767025,0.7890304272505602,0.05
63,0.29092,False,0.0,0.2686,1.0,98.55,0.0,0.30006188480082213,0.19618425348730334,1.9084273405863108,0.2392397194832841,1.5134,0.018353201355621823,0.28048890319270237,0.16803764205917585,2.9833362450940822e-155,8.95000873528168e-155,0.05
64,0.32872,False,0.0,0.3016,1.0,91.2,0.0,0.38546223457176165,0.10226230310952791,1.9436910365111337,0.1826519868335797,1.535991847029825,0.03149236158527106,0.33451570658742,0.14111536861689505,1.2392293971043326e-120,3.717688191312998e-120,0.05
65,0.3011700000000001,False,0.0,0.3315,0.8874000000000001,98.55,0.0,0.3829414672307635,0.13235237692039845,2.2184341275905664,0.48718497032307256,2.0721345525038184,1.1074269789865114,0.5131739042498312,0.37232683719745824,0.2920333344572447,0.6207618010820318,0.05
66,0.2851100000000001,False,0.0,0.2063,1.0,79.65,0.0,0.2559652618916747,0.18823646108075726,1.8726010500367511,0.1935727627635537,1.5513555555555563,0.07179139533707861,0.2618814231235186,0.13419962871057048,0.016900000000000505,0.050700000000001515,0.05
67,0.26880000000000004,False,0.0,0.20800000000000002,1.0,88.4,0.0,0.2600643720443295,0.17239830169793943,1.8141626846063907,0.17430861903892456,1.5199,0.032515996063476195,0.20261582441943776,0.11508899118307404,1.7534608360873462e-193,0.0,0.05
68,0.29373,False,0.0,0.2769,1.0,100.05,0.0,0.31738211388045046,0.1625982815537924,1.9253132110599402,0.20317294459822008,1.5289,0.02799089137558859,0.3132325238151718,0.15225675030689706,4.7733379968262816e-154,1.4320013990478843e-153,0.05
69,0.37,False,0.0,0.31599999999999995,1.0,75.6,0.0,0.39196652847743946,0.051287617320426575,1.9261811042088612,0.1123303666715108,1.5196999999999998,0.03894881256213083,0.29195421942429156,0.08893994100240349,3.053434588469922e-163,0.0,0.05
70,0.34267,False,0.0,0.3181,1.0,90.0,0.0,0.3561051496417752,0.15941490551080648,2.0043192910456122,0.25208095649738865,1.5178,0.028491402211895396,0.3579736543665945,0.17389583413719156,1.378414862351086e-136,4.126605650046185e-136,0.05
71,0.28459,False,0.0,0.2637,1.0,100.0,0.0,0.31993063192188165,0.16819188631459275,1.9027827972729636,0.20284427627350093,1.6146000000000016,0.2640602961446533,0.29279431919566085,0.144641310538862,0.062000000000000874,0.18600000000000264,0.05
72,0.3288000000000001,False,0.0,0.184,1.0,50.0,0.0,0.2368445360939763,0.1605776293188397,1.7714187352407194,0.19091695544905046,1.5108000000000001,0.016945795938816184,0.19193776371934965,0.13385832335475245,1.3566642599325421e-167,0.0,0.05
73,0.30428,False,0.0,0.2434,1.0,83.05,0.0,0.28841997187834834,0.19045819228614977,1.8677428349330554,0.23655467883645323,1.5065000000000002,0.013544371524733052,0.256899912355521,0.16545395878139127,2.5223639392659434e-162,7.372056771521576e-162,0.05
74,0.30092,False,0.0,0.2756,1.0,96.0,0.0,0.32966023747208056,0.16385477863060224,1.9109649782482936,0.18272316029623772,1.5257,0.031025956874849138,0.2779993778030162,0.12070168844278706,7.41192417331951e-187,0.0,0.05
75,0.3973600000000001,False,0.0,0.4248,1.0,100.0,0.0,0.44974459058585364,0.05221034278272623,2.1469084812442256,0.2758045930509658,1.5302,0.04029590549919434,0.4630238095748781,0.18163014218816198,4.909093409260362e-92,1.4727280227781085e-91,0.05
76,0.35737,False,0.0,0.3391,1.0,90.0,0.0,0.35193198515106894,0.11872836199082387,2.032645809674181,0.19320699967005042,1.5485,0.06377185899752334,0.33281721126433894,0.12019316531870694,3.6417678835380587e-159,1.092530357031391e-158,0.05
77,0.26597000000000004,False,0.0,0.2291,1.0,97.2,0.0,0.2885298085434345,0.18905748294267447,1.8573482189871005,0.19858539394702665,1.5254,0.02535034516530294,0.253328336973534,0.14301733391698626,9.193149720121922e-188,0.0,0.05
78,0.24637000000000003,False,0.0,0.2091,1.0,100.0,0.0,0.24479497680689274,0.1989797592580232,1.8372161890279581,0.22932952338926593,1.519433333333334,0.050235014349225136,0.2282270346179906,0.15368599730498173,0.011900000000000447,0.035700000000001335,0.05
79,0.34003,False,0.0,0.34290000000000004,1.0,100.0,0.0,0.38766824734606226,0.13870026679704966,2.0145114654120384,0.24463414879758427,1.5165,0.02454078238361601,0.3510116454108953,0.17576948125323946,1.1270725740609732e-132,3.381217708187238e-132,0.05
80,0.27826000000000006,False,0.0,0.21680000000000002,1.0,86.75,0.0,0.23412404627705213,0.19805715179249256,1.9011626484049333,0.26211829793545693,1.5204999999999997,0.020155644370746337,0.27320442119790667,0.18308919574324317,7.21326445709786e-131,2.163979337129358e-130,0.05
81,0.33721,False,0.0,0.3393,1.0,100.15,0.0,0.36134070045830285,0.1830896991092194,2.03930814290751,0.31220356576415725,1.5242999999999998,0.03836156931096534,0.37459341163753684,0.22510146133800019,6.588873629295271e-84,1.976662088788581e-83,0.05
82,0.34752,False,0.0,0.3536,1.0,100.0,0.0,0.4080144227042835,0.028941636892840936,2.0357124530396553,0.14262453169669423,1.5847,0.09694436548866574,0.3541949840050355,0.10688143157944409,9.016580554510593e-132,2.7049741663531777e-131,0.05
83,0.27638000000000007,False,0.0,0.24739999999999998,1.0,98.4,0.0,0.32672977554279214,0.14016431534599746,1.8754438905810713,0.12520781682854756,1.5057,0.012313001258832043,0.2675262924123902,0.09472450528058264,1.712377159332172e-196,0.0,0.05
84,0.35695000000000005,False,0.0,0.33849999999999997,1.0,90.0,0.0,0.37967001505881404,0.12840785801407748,2.017289915929307,0.1890976375515953,1.5373783377753376,0.052478958400590546,0.35005638249148313,0.13605939417529475,0.01730000000000089,0.0368728897701295,0.05
85,0.29689000000000004,False,0.0,0.25270000000000004,1.0,90.0,0.0,0.25354025492451226,0.16995655606934834,1.9013024849486555,0.23893860089674643,1.5166,0.034467956133197065,0.30596582497621577,0.16761128221293287,1.1933345003456969e-154,3.5800035010370904e-154,0.05
86,0.31673,False,0.0,0.21589999999999998,1.0,67.2,0.0,0.28367669785669847,0.14600791485239129,1.8241924490926862,0.16627862023015866,1.5258999999999998,0.016269296235547438,0.22297059721591955,0.11091267881468866,3.59106040018677e-190,0.0,0.05
87,0.26464,False,0.0,0.20450000000000004,0.9013,74.45,0.0,0.22980837360653403,0.19182436698208682,1.9912559666731238,0.4864598634954412,1.903757971722019,0.8841304554646685,0.37520000884957716,0.3799520182921721,0.25958899623463816,0.5652740792787855,0.05
88,0.25832000000000005,False,0.0,0.2136,1.0,95.6,0.0,0.2593894597062651,0.18434754028212705,1.8757583603909125,0.23801735688313214,1.623077777777779,0.21973081764337007,0.26487064585681247,0.1675762533069286,0.053400000000000926,0.16020000000000276,0.05
89,0.31583000000000006,False,0.0,0.3101,0.9342,90.75,0.0,0.3447209629340307,0.17446536709546526,2.105634223806994,0.42892613310360633,1.746818662361889,0.6685061665358831,0.4372336271021265,0.3459495410993088,0.18621866236188894,0.5586559870856669,0.05
90,0.3376100000000001,False,0.0,0.3526,0.9373000000000001,95.2,0.0,0.40853692000139175,0.13818783572295903,2.170143251604336,0.3919890193848323,1.9438109727376038,1.3092519793201938,0.49214682110421676,0.3190601231741718,0.19999524398506557,0.5999857319551968,0.05
91,0.27309000000000005,False,0.0,0.21870000000000003,1.0,90.0,0.0,0.24462946878148162,0.21333624143841964,1.8348387205792995,0.2530860362479868,1.5123000000000002,0.017804774640528293,0.2537598936659623,0.19521886163608484,3.0254624000241812e-124,9.076387200072545e-124,0.05
92,0.41471,False,0.0,0.4213,1.0,90.1,0.0,0.437832754605927,0.07200720558819688,2.1800240455128757,0.4048407115173832,1.5626000000000002,0.11805862950246383,0.46759192861183274,0.2638558576775116,4.3866307361317523e-32,1.3159892208395259e-31,0.05
93,0.29824,False,0.0,0.2832,1.0,100.0,0.0,0.37113095307780075,0.1272745536992512,1.9311282544163741,0.17818421278091745,1.5173625000000004,0.02534674843545028,0.30685945843552564,0.12464787640666147,0.0016000000000002787,0.004800000000000836,0.05
94,0.29795,False,0.0,0.2725,1.0,96.4,0.0,0.3282689281030763,0.1613237331958541,1.9183748248421193,0.2397351910046584,1.5262,0.02291636969504546,0.2785596231566275,0.1678288551605745,3.9655062180967654e-119,1.1896518654290297e-118,0.05
95,0.35651,False,0.0,0.30929999999999996,1.0,80.0,0.0,0.3333454687414251,0.18338136259256066,1.987662909675766,0.25947059112972215,1.5173999999999999,0.02271211130652544,0.3437690851382317,0.17033959786978348,4.004166138241527e-147,1.2012498414567562e-146,0.05
96,0.31259000000000003,False,0.0,0.2217,1.0,71.3,0.0,0.2656869126247038,0.16561881749379637,1.8328802817156042,0.16104792532939538,1.5041,0.012299999999999978,0.23466338290817007,0.10844510995369971,3.883171614184259e-184,0.0,0.05
97,0.31082000000000004,False,0.0,0.29660000000000003,0.944,90.0,0.0,0.34861325149949896,0.16786300779265856,2.0482388636749898,0.41859663270630537,1.8082999709423706,0.875421988190137,0.39322232606008445,0.31641262040711826,0.19644210656610148,0.5893263196983044,0.05
98,0.27829000000000004,False,0.0,0.25470000000000004,1.0,100.0,0.0,0.33488374383418956,0.16722006063105008,1.898192236773761,0.19178823206128304,1.525201049126519,0.028253018053151904,0.2882004793118941,0.13867082627380187,1.1044998610938032e-194,0.0,0.05
99,0.30632000000000004,False,0.0,0.2666,1.0,90.15,0.0,0.36535196867359704,0.12900453912444723,1.8933142231070357,0.17216464840171472,1.5187000000000002,0.02341815535006975,0.2769668068244482,0.1204095512259281,6.169441849342497e-180,0.0,0.05
100,0.33386999999999994,False,0.0,0.33409999999999995,1.0,100.0,0.0,0.3928909304645269,0.029881726044037153,1.9984517672874678,0.12784949827067907,1.5217,0.03084493475434822,0.3561420235059754,0.09024078809434273,2.84513116977998e-161,8.536666958572524e-161,0.05
101,0.34903000000000006,False,0.0,0.24289999999999998,1.0,60.5,0.0,0.28401610136809263,0.19403646823507512,1.8789688915806653,0.2908712245399109,1.5364000000007678,0.04958064138537541,0.2694771456144765,0.20402862449847645,1.0508853324410315e-105,3.1526559973230945e-105,0.05
102,0.32337,False,0.0,0.3191,1.0,100.0,0.0,0.38639871459007596,0.11920394269910181,2.0044918932839186,0.20397828606076981,1.5138,0.02792418306772821,0.3400581690136983,0.13811624628003588,3.6417679010600176e-159,1.0925303796424624e-158,0.05
103,0.21361000000000002,False,0.0,0.1623,1.0,100.0,0.0,0.19602686563104524,0.19340635876721213,1.7481371415384381,0.1949913542001822,1.5272999999999999,0.03752612423365887,0.17993155420291723,0.1392462709096309,2.872848317144425e-189,0.0,0.05
104,0.32660000000000006,False,0.0,0.324,1.0,100.1,0.0,0.40286825376591134,0.025196554091278238,1.9636450525480573,0.09634386525846265,1.513,0.021363520309162495,0.3513237623100153,0.07212491671648777,4.8245488605150545e-182,0.0,0.05
105,0.28723,False,0.0,0.29179999999999995,0.8689,88.85,0.0,0.36077700540516644,0.12632767638990264,2.0928936750676406,0.4259416016116542,2.284169060605146,1.5227819700376635,0.41159425214612694,0.31719706776760886,0.4257690606051462,0.8534854805515384,0.05
106,0.29449000000000003,False,0.0,0.25270000000000004,1.0,91.2,0.0,0.3443257124663913,0.11728797845468728,1.8730387850380368,0.15102204977528505,1.5070999999999999,0.012786320815621637,0.22735639672520955,0.07541810649659342,1.315690399270152e-204,0.0,0.05
107,0.28753,False,0.0,0.2679,1.0,100.0,0.0,0.338608745697982,0.1686358510822139,1.914817359648287,0.18557593431886943,1.5183,0.037870965131615,0.28912902440960286,0.13729439955936093,1.564127399141355e-149,4.692382197424064e-149,0.05
108,0.31448000000000004,False,0.0,0.30640000000000006,1.0,100.0,0.0,0.3618872314094133,0.1737381345747625,1.9609292119706982,0.2201967254160076,1.5701888888888904,0.11535916056354872,0.3350844339010906,0.16800776695071235,0.03690000000000103,0.08416941249646663,0.05
109,0.28452000000000005,False,0.0,0.2636,1.0,100.0,0.0,0.30428612438404545,0.1993238337638404,1.9250675158965755,0.27496894323456583,1.5166,0.024996799795173805,0.3082995375610354,0.19838772838063348,1.0748601660807303e-138,3.224580498242191e-138,0.05
110,0.27813,False,0.0,0.22689999999999996,1.0,90.35,0.0,0.27666321339014155,0.18507940888723345,1.8612279974160457,0.22709034787282245,1.525,0.046039113805545824,0.24400199893697794,0.1496269460404426,5.299469953055123e-170,0.0,0.05
111,0.33887,False,0.0,0.2841,1.0,80.0,0.0,0.3347945068703314,0.1742335151053766,1.9546444674784265,0.26604822401762485,1.5317,0.03777843300085378,0.3127163738129033,0.18641810831035768,1.6401064507590652e-143,4.920319351004306e-143,0.05
112,0.31623000000000007,False,0.0,0.29290000000000005,1.0,94.4,0.0,0.3051622275012229,0.17897537130043975,2.0001047212444565,0.3021345337909902,1.518,0.0284640123664953,0.3421990819868362,0.21353803485310913,1.7859177749920698e-103,5.357753324976209e-103,0.05
113,0.30849000000000004,False,0.0,0.24069999999999997,1.0,80.0,0.0,0.2735684346794371,0.19985135692491965,1.8548097489013187,0.23252093667444643,1.5333999999999999,0.0347597468345211,0.26986945994463146,0.17558272202940658,7.386382798330209e-128,2.215914839499063e-127,0.05
114,0.27231,False,0.0,0.24440000000000003,0.9400999999999999,90.4,0.0,0.3202378073817096,0.164802584907134,1.968737601672366,0.38808853599855503,1.9605578545409645,1.3574028103887978,0.34048914675043157,0.29892959450619655,0.19999999016469544,0.5999999704940863,0.05
115,0.24638,False,0.0,0.20939999999999998,1.0,100.1,0.0,0.29551023409033894,0.1795724700896083,1.8059059859306714,0.1374569218801691,1.5228,0.03384021276528856,0.24615477382882686,0.11410210960309905,4.9835974132543174e-207,0.0,0.05
116,0.28657000000000005,False,0.0,0.2017,0.9436,68.85,0.0,0.2076010009155751,0.20156362771279518,1.902944304844849,0.438026527257904,1.8330391524477978,0.8685602117524511,0.30611158775598574,0.33863208656003924,0.20466637922750192,0.6139991376825057,0.05
117,0.26744000000000007,False,0.0,0.2671,0.9349000000000001,100.0,0.0,0.3444319590139776,0.14146082844090424,2.019710715770908,0.43338387848763105,1.8014245494913859,0.7577017556629277,0.40704695003393637,0.348793506227638,0.22649999878156563,0.5950716307119758,0.05
118,0.36162,False,0.0,0.3666,0.95,90.0,0.0,0.3721829412298974,0.1305869171866634,2.1675835066211233,0.4473255197209944,1.7792893837825372,0.6891506320380039,0.42310947879210836,0.2961829516971866,0.19273204489289886,0.5781961346786966,0.05
119,0.25660000000000005,False,0.0,0.21800000000000003,1.0,98.0,0.0,0.23528052678483377,0.19645417533101187,1.8560839262602116,0.22530790267386333,1.5211,0.025723335709040507,0.2754863063962517,0.1748174345585373,1.0350526888779454e-172,0.0,0.05
120,0.34156000000000003,False,0.0,0.36000000000000004,0.9321999999999999,95.05,0.0,0.4374723664997897,0.04085105091234144,2.1159594575235694,0.31410851199222173,1.9856970365722268,1.2204036345621627,0.4644367538643011,0.23234013363480419,0.20111925879444864,0.5290972289227048,0.05
121,0.33981999999999996,False,0.0,0.34259999999999996,1.0,100.0,0.0,0.4018514575358205,0.0383923920856666,1.9676298777239078,0.15563196098783386,1.5328000000000002,0.05105056317025308,0.3469811800290977,0.12190335902538024,7.820636997915452e-150,2.3461910993746343e-149,0.05
122,0.24038000000000007,False,0.0,0.1434,1.0,80.0,0.0,0.15944616239763762,0.1895317596887095,1.7247810073836778,0.13513692815511003,1.5171,0.01734618113591573,0.15877170572056207,0.0944260766979936,3.7185084845564253e-215,0.0,0.05
123,0.33165000000000006,False,0.0,0.3035,1.0,90.4,0.0,0.3549723348021978,0.11483729913320348,1.9732935339947868,0.13425647888800113,1.5294,0.02829911659398573,0.3482749441749942,0.09017639570121254,8.280421516712616e-172,0.0,0.05
124,0.4099400000000001,False,0.0,0.3332,1.0,61.65,0.0,0.41446989365179776,0.06662816745666779,2.0126321267519667,0.2492823618602422,1.5445333333333342,0.09212288894008425,0.38113086036714483,0.16691772723943765,0.021800000000000565,0.06540000000000169,0.05
125,0.31003000000000003,False,0.0,0.24289999999999995,1.0,80.0,0.0,0.21884586847948212,0.15190772016187076,1.8648943825291855,0.2647265346098665,1.5055,0.012547908192204766,0.305810300858118,0.1997044912901347,4.888494789064614e-151,1.4663495584259666e-150,0.05
126,0.28305,False,0.0,0.20550000000000002,1.0,80.4,0.0,0.24656617066395525,0.19215068024589002,1.7822826963766887,0.16280932002991488,1.5163,0.03365724290550249,0.21417129467569485,0.12385760470102124,1.0598939543342858e-169,0.0,0.05
127,0.31041,False,0.0,0.32239999999999996,0.9490999999999999,100.0,0.0,0.323986413497344,0.21295431267853235,2.056130745295714,0.44571690289237104,1.9047626953764492,1.1407316047071625,0.43633041117384314,0.3797063069788868,0.19744696662391092,0.5923408998717328,0.05
